"","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20","w_","y_"
"775",0.204662417667039,0.0628407786178765,1.31332552076537,-1.48481954281436,-0.116474440941891,-0.307714450286931,-0.668789323915944,0.10340149889571,-2.36247999825659,-1.2686095358719,-0.0534218981492343,-0.308082244218512,0.150818533288516,-0.283032455936225,0.747683753229207,0.578837758323073,0.690628573525078,0.972876069250621,-1.44452655306395,0.516487133732896,1,-0.0556265872157437
"776",-1.14686648995897,-0.850958188388436,0.197871740161678,-1.25071333102879,1.53859772802049,0.430154437590822,-0.344973438216774,0.142631740441673,-0.293106678052254,1.66932502133427,0.832178506119412,-1.25742068294676,-0.411909837090017,-1.33768506362333,0.0793656355639537,-0.102435700104616,-1.02664456676589,1.45889725992731,0.320552869994639,1.49777538723623,0,0.222615476198592
"777",1.52336019550711,0.11662621380001,0.604907176340598,1.51037773015666,-0.818603138678642,-0.155767856085673,0.0357841488582134,0.088947489619605,0.606966303812144,1.30914620487001,0.361065670042447,-0.652527460318852,1.95863722115763,-0.668762039592766,-0.994738938687732,0.384550009957471,-1.15555684800391,1.02655279363417,-1.29379085147375,1.89305349411165,1,3.51385952131704
"778",1.23225797921539,0.315080424978688,-1.53588026340277,-0.494642791224898,0.797299135597577,-0.569668630334027,-0.641479469069466,0.169446092627197,0.405281071734234,0.259852514744245,-2.17065826424028,-0.217799083812153,-0.0178012436022648,0.578496312129715,-1.6466368656228,0.817980460929982,-1.77347592757552,-0.833166755728243,-0.991935938234098,1.27043630959265,0,-1.29072204271559
"779",-0.528452295326186,-0.261393173147618,-0.152835670218056,-0.528480005845664,0.396320079411961,2.0754280316533,-2.4819895708992,-2.49890767609088,1.47141079795112,-0.555061348233375,0.218171573003957,0.280111197481259,3.17612602839231,-0.411252407859112,-1.15733370201856,0.387074635987726,-0.073924558734161,0.739124065524312,1.11201941740276,-1.27567741663464,0,-3.26174013839036
"780",-0.625961549294796,-2.26788115193828,-0.11573620119134,-0.275166258914607,0.726265638325347,-0.33387937671057,-0.821403468510303,-0.211514753035445,-0.826709199942685,-2.1037966270819,0.593284303952998,-0.654362432978844,0.865620158086939,0.367684351372609,0.141804162332647,-1.25071352230497,0.028772431984438,0.393462814828266,-0.676721153028383,-0.198166689686399,1,-2.28901841270508
"781",0.327619708631792,2.15584153216345,-1.37838098815673,0.232298706697604,1.32825529932659,0.0901366031967709,0.32079270255297,-0.215877982892661,-0.478702421485275,-0.105732689202505,0.765599633190829,1.12941549379507,2.14453662985843,-0.23612137830931,0.215269369663958,1.62436350023516,0.517690398162672,-1.46955186796703,-0.86558508274239,1.6632546355497,1,4.58629162537814
"782",0.432497363835476,0.39053924137213,0.993155072449757,-0.691366983143399,-0.207041744642197,0.953080653418605,-0.972511631702051,-0.150220270535777,-2.0616327176043,1.40368327204104,-0.761889795175993,-0.364131640241104,0.961668601102976,-0.49701582296212,2.77210064595594,0.444254780678288,0.870132844463294,1.64390758570018,0.374250923844047,-0.579436144680847,1,0.827996599896083
"783",0.550353038207276,0.750610152891866,1.43601563317693,0.312859914704034,0.503955717080262,0.143840643587001,0.258162342770844,-0.294146705132654,1.46023206531145,0.720150226736523,-1.34329811546638,-0.0600401531382719,-1.30026567769854,1.43421635922005,0.102070662948994,-0.067955014453746,-0.142333539401961,0.733391914810853,0.231629743400437,-0.411591689110024,0,0.61387649088247
"784",0.821508061240352,0.569153971572456,0.311266996222655,-0.295207308595568,-0.540607646203852,-1.26360322565145,1.9322935236871,0.184471340079939,-1.83377952108928,-0.812777761984272,0.728555500132358,-1.20278747192822,0.221869787691382,0.0737882502669498,-0.622997277631938,-0.780001712418616,0.845913242075494,-0.726589662459653,0.203523137678102,-1.07031607886425,1,1.53991172926155
"785",0.0380089347235088,2.11800210931176,0.612460971972121,-0.705959717287405,-1.94999058743089,-0.370767863348216,1.02624694142855,0.400617530299759,-0.0416843876076924,-0.585221020193319,-0.0939505875878913,1.59066242081918,0.0375741109702729,0.853979632465591,-0.445948990642028,-1.85541716565971,0.0242979689122042,1.73738873876386,0.790782944299567,0.361851406879252,0,-2.27331777222175
"786",0.789987979676407,-1.93631925208633,0.914253853284596,-0.727970892666225,-0.198155617582838,-0.749467946697167,-0.325365172763059,0.886340958811505,0.514605814731509,-1.33820969521822,0.472497566601125,0.110793490841829,0.558796524187572,-0.548274224557729,-0.523590248228836,-0.459137424710373,-0.228284085541757,-0.43967007642696,-0.604825904746395,-0.465111174295036,0,-1.59850435081991
"787",-1.15862072643906,-0.992038420150988,-0.48981465837486,0.798662673973338,0.658382068171381,1.25914895301717,0.321273933622583,0.145934353230004,1.35930387126645,1.50328139101451,-0.940125482759942,0.970974549152042,0.459284019918983,0.61554221524321,-1.84204734699478,2.1091229619464,0.402949265364226,-0.910414597913536,1.53776000751756,-0.375345871270385,1,1.80351709674607
"788",-0.291064868762528,-0.588785396259052,-1.7352989838363,0.710768241860734,1.05915532342746,2.27111376572672,-1.22839213658458,-0.00466968368220364,1.48373489627717,0.124721575894199,-0.05788816210709,-0.00628146217617013,-0.0210301222957707,0.327111631075314,-1.97951583873045,0.149705975022903,-2.82193644172156,2.65190483785699,1.24443778219961,-0.706342807839082,1,1.38971227130753
"789",0.751321065602063,1.661977532896,-0.120702748474816,-0.740433842122548,0.637136700484197,1.25002991892099,-0.696765726751044,-0.207677491619563,1.52142793307826,0.556536006739039,-1.53053174226612,0.678239070975125,1.99399065512767,0.650125965253102,0.398088391468859,-0.568047708017136,0.76014927647574,-0.235174470273931,-1.01017517796442,-0.987136236513141,0,0.0669295780027991
"790",-0.623887069564639,0.000764575384570802,1.65861548726094,0.742701139531533,-0.383142735320818,-0.763784233663733,1.8014886578527,0.999106559456501,-1.50427471783946,0.588745521558256,0.866737326523965,-0.867564146765162,-0.057627053299579,-0.314183516107499,-0.398817018661385,-1.8650136174485,0.666029543237518,1.21650516851435,0.917829956388238,-0.657798482840886,1,4.19044661757686
"791",-0.905537125464228,-0.371731810828011,-0.240895614544694,1.02793077339604,-1.43271433275572,-0.0814950374027835,1.63600654332166,0.547462249827607,0.362744628763169,-0.928879499447709,-1.22481709954309,-0.213031576816259,1.2779216449291,-0.295304326633438,1.03189196959806,1.20106345212592,-0.128468991724571,-1.21812411311644,-0.718512053039684,-0.00865795962298998,0,-0.10127582217787
"792",0.0161191367229669,-0.699410566097808,-0.239792593843022,0.973050071334245,1.33953416290416,-0.830362515225584,1.65757181373102,-0.717260780007951,1.092020978772,1.05712032234077,0.170834726525166,-0.236315657728071,-0.64036887746806,0.0206504569993879,-0.960010687970738,-0.0293770978098578,-0.652192997067046,-1.41451865793041,0.647050927111349,0.367706206391577,0,0.994206827599588
"793",-0.0730732857883363,1.25925237865716,-1.45892986323496,-0.0884335985602685,-0.946508962879685,0.131851131965081,-1.06911155339599,-0.390117142784501,-1.24559691309419,0.923323062114782,-0.929698256518517,0.126456764968311,-0.483174920517709,1.3062950834854,0.275814893174434,-0.326273007427414,-0.320062875998949,0.939583938913048,-0.147989441348951,-1.66716592423508,0,-3.25005859812895
"794",-0.416613413894012,-1.09507024463472,0.0166132364754051,-0.721405485727515,-0.162734614106486,0.390618886585582,-0.650609193506072,-1.08199466271291,1.0700345102559,0.31845993417967,-0.567293684938701,-0.420143084283242,-0.47794018733777,-0.232714588460258,0.70779421219176,-0.219228421236146,0.676156395702097,0.942619190284221,0.00678048528800096,-0.302178678260765,1,-2.6303105824482
"795",0.606874795197829,1.23779741304739,-1.0549612973694,-0.600486489664532,-2.30938235113891,1.93919872127176,-1.3953102352777,-0.0339856774722622,-1.11185978498025,0.74144397448752,-0.298842335195512,-1.42344690131625,-0.669945733709732,-0.611290504461377,-1.1180702552061,1.70731651640874,0.100739629226858,-0.723033718775784,1.46660024768736,-0.292682084809162,1,-0.750101192775529
"796",0.475373235116247,0.47870399949767,-0.858406761863579,-0.0436819811471597,-0.706217720160835,0.7294130176985,-3.10374485494946,1.63153694595722,-1.41981789322987,2.07708782534906,-0.0956575402608529,0.153908747455342,1.17887630120916,-1.2501473993148,-1.72897028032547,0.35317886262724,-1.77438862686798,-1.34075910527446,0.398461099330611,-0.518434094008718,0,-1.65497433604581
"797",1.37336738156773,-0.358226760716906,0.337756934400417,0.757032349615189,-0.997667072865213,-2.11087403738325,-0.353339343065047,1.46685192984422,1.51452286390897,-0.281532365914084,-2.52086996481962,-0.739220157413413,0.489855478510794,0.801973223101171,1.24053977629741,0.983632925335404,-1.94207673784219,0.160678861098756,-0.343036903936116,-0.3295744040164,1,0.350879955405835
"798",-0.681342612575918,0.704146215150853,-0.802799708664381,1.49941874968651,0.525168823596924,1.21393632473552,1.16339851692026,-0.173052205925983,-0.625901876989229,1.0719207322982,0.416483599838726,0.166346665211072,0.445008547712799,0.0236538466674717,0.41986233191283,1.00993740499797,-0.136108643708989,-0.571636874179812,0.14450052675172,-1.18193447194473,0,1.71578597391325
"799",0.600915782878349,-0.657513252463455,0.483505357151669,0.973937550973898,0.673672978826791,-0.90142477560799,-0.156607222269702,0.712050823829046,0.262445368077084,0.803204793414947,-1.04748307722878,-0.527919258389017,-0.147848627748255,-0.0556942316924759,1.39623949976501,0.199221300724951,1.49913628720867,-2.75919429573226,1.74439562537613,-0.957300983308224,1,1.81242512931879
"800",1.01077674801836,-0.771551989940046,-2.02159076411299,1.05982310160248,0.433510073231279,0.893597780226423,0.0364779898714956,-1.41649848942302,-1.08212438192636,0.370216885151819,0.037919677175582,1.71987228876393,-1.02982003060418,-0.129374723275759,-1.93583367156917,0.535276964155096,-0.259739691524313,1.68863177130118,-0.388327746129066,2.11756576790735,0,-1.47851976322498
"801",-0.349234250244089,0.720395722880385,-0.31718918127416,0.928547597822102,1.05637550033621,-0.616729545473504,-0.710774374492732,-1.0827650755729,0.345528834288196,-0.126424047479362,0.850411760779381,0.864723822922441,1.128307638151,0.198290511042379,-1.25777910056087,0.800993255881551,1.5129098089861,1.70754703046425,0.607250946563284,-0.901090062384072,1,-0.168002110608118
"802",2.51057295142465,-0.293797792327632,-1.97778644972,0.813510115730614,-0.354600574699384,1.49517440966087,1.28613518223984,1.03009629066049,0.279036202506292,0.284398271078804,-0.195203641336987,0.577152589890221,0.608717530063093,0.425459455937754,-1.68769014490065,1.16205107410047,-0.463591653123609,0.30291379847423,0.761006015496667,-1.28906915756056,0,0.503711279003412
"803",0.549454532737484,-1.39245165860034,-0.291743383583615,-0.538787773851575,0.218257203528856,0.118419395369858,0.190204702237759,1.08887683069511,0.242275946376186,-0.543388831063844,1.47932610496942,-0.0519467996362751,-1.16895398303199,-1.1035620381512,-1.07751308274677,0.210643312121941,0.257866833869898,-0.230688311862684,1.5233568089952,0.0191583892193486,0,0.616721171802782
"804",1.21166130319256,0.409280209744786,-2.78727568594257,0.267696809330096,-0.559621282341289,1.27345876747206,-0.825369529608191,0.346657858745759,1.14394149338878,0.253583279868477,-0.750649633420607,0.539052696127518,-0.122184453193655,-2.72616421636723,0.268539539015875,-0.170030254628392,-0.408306214011102,0.688513916251566,1.26974383679164,-0.976439307204829,1,0.646690734587192
"805",0.668208696744744,-1.7292894282525,1.44377079979715,2.60848756835784,-2.63122409472024,-2.80633451298865,-2.36708870198769,-0.254973393892162,0.330910804423715,2.32554769454439,-1.04670428563046,-0.827475180649277,2.77338617305916,0.263769573182259,1.27861013023196,0.93672136836919,-0.14013819354752,0.914678168626005,-0.737113186990464,0.107519100071488,0,-11.2393752237595
"806",0.195102054539106,0.235078957387596,-0.0620342230304481,-1.23686046359872,0.471390033543199,0.166678186717767,-0.388827494123364,-0.0235033796267756,-0.0145960445211229,0.0149080062284097,-2.00065397968534,1.1967752196804,-0.0999115507923609,-0.840725905737764,2.56183868364605,-0.858598623769693,-0.757206474710183,0.564893512715139,0.0180739410619618,-2.03629736647779,0,-0.243851521136341
"807",-0.945222048101818,-0.191102364153056,0.6465849592925,-0.0674536662769836,-0.272721425064478,0.286353258856591,0.563705554462927,1.83278883783716,0.835406733168184,-1.03012371479617,1.0564667898927,0.299519159292804,-0.146599643744643,-1.63196487447025,-0.35254204285421,-1.45175601893494,-0.145110877525757,-0.568076111314637,-0.0741164436159301,0.466589666844743,1,2.34821057202771
"808",-1.82777940809533,0.71399942991431,0.756947020569619,0.680563254197718,0.472667476007463,-1.04654855914896,1.17183453669023,-0.183917484901332,-0.500725873913659,1.07889724046069,-0.603671239080961,-0.0855481621851457,0.574647149864327,-0.580662720462657,1.33888205566285,0.164132505149496,-0.303121960648796,-0.159996367400564,-1.22091464563343,-0.77973187075079,0,-0.195351863327004
"809",-1.74810980774661,1.0786603771134,1.07209647636557,-0.665138100038226,0.185391658743768,-1.35530045927149,-0.203929823579267,0.570889807361476,-0.101276748295147,1.77302915196864,-0.559472676603166,-0.339173474027966,0.3277532556614,-0.680651764072778,-0.0267905427800233,1.1208017283946,0.785642562194449,-1.58578931461966,-0.477346432938272,-2.85189650596781,0,-2.10467124067992
"810",0.231856123427344,-0.728931862193281,-0.161147847496512,-1.5998947403497,-0.045928159833942,-2.71185020194066,-0.602464261024297,0.685589141315143,-0.149825493792819,-0.0977799554182544,0.750688447901298,0.201438526271235,-1.63505830394192,0.436492442110849,-1.18713068271178,-1.85435790614968,0.96237562392213,0.0681047618636121,-1.1520768533773,-0.471993912059815,0,-3.83442043323377
"811",1.44729254048072,-0.631236924186049,-0.90632953574448,2.74700102343901,1.71431525953131,-0.717102491484383,-0.043207070479552,1.97846967719265,0.39114238623038,0.515723213528631,0.121721896098943,0.292122205212974,-0.317907791824127,-0.939838008825994,-0.139600961632412,-1.52888987694301,0.251024743372603,-1.37764031810418,0.0633425266609176,1.44348230483691,1,9.08769057761321
"812",-1.18270984829951,0.141624599364277,-0.0593435116252361,1.50621442509376,2.26201607155581,-0.407009439161895,1.78043854334912,-0.0633053649319971,0.053361187227335,1.75390863506845,-0.830057152502885,-1.12470438889023,-1.84821740971085,0.414890275892203,1.16672849213088,-2.81566768901835,0.0888892741418024,-0.854491361804052,0.0898048936002674,0.271595444447961,1,4.92884123358327
"813",-0.748550638796441,1.20932151425728,1.07993133951799,-0.850659476416133,0.704364553550484,1.1135072376649,1.84753224669743,0.0558071579684985,1.40661441625101,-0.515073073117122,-0.256872701543803,0.766235136231906,-0.811172796305285,-0.0559764722590875,0.335958065186863,-1.166944146592,0.315410138613278,-2.05841758115649,-0.711059620707105,-0.646668817159613,0,2.76870817656468
"814",-0.780922379395884,0.077966380811273,-0.454902912928265,-0.381447966044763,-0.547259825531313,2.87993357524942,0.56572961746906,-0.155814224037352,-0.569657964975045,0.273550892349541,0.704542153055497,-0.54702108273916,-1.83159713720197,-0.123344158846252,-1.1006168028452,-1.62357535641627,0.0531149607542613,0.139060955084497,0.480434775637082,1.70128492686813,1,1.97321639869598
"815",0.503087386845018,-0.906327140177971,1.00944347359353,0.691153863265992,0.266891491898961,0.606134794208005,1.78097551483174,1.56553181694654,-1.12396139675879,-0.330989113819425,-0.239704228575526,0.478910935138968,-1.44205823933935,-0.419260776252395,2.08425557691289,1.29417519183119,0.034689894243841,-0.846440127270887,1.34592688297586,-0.518934398919739,1,5.75199132246842
